Date,Close,High,Low,Open,Volume,RSI,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,SMA_20,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-09-09,64.20527648925781,64.31020729210061,63.45074228028228,64.02038570026386,6153600,59.826635986297006,60.61486100341869,62.905330657958984,65.19580031249929,7.282275224001232,0.7837727687686231,62.905330657958984,61.469469451904295,54.0369649887085,0.5882311890793019,0.03637521913120467,0.5518559699480973
2025-09-10,64.2452621459961,64.91984028065733,63.775547671560524,64.91484611658238,7311200,59.99261831673128,60.63153707283297,62.894587707519534,65.1576383422061,7.196328705453933,0.7984189610639512,62.894587707519534,61.57800247192383,54.094334278106686,0.6477641446331646,0.07672653974805388,0.5710376048851107
2025-09-11,64.97480010986328,65.16967923485956,64.44512903293378,64.79491110027617,7643600,62.996576679550195,60.58057604394019,62.917823028564456,65.25507001318871,7.429522739727216,0.9400427286527253,62.917823028564456,61.721613540649415,54.15567544937134,0.7452216067045683,0.13934720145556612,0.6058744052490022
2025-09-12,65.53445434570312,65.79429573220033,64.95981289687106,65.16968214665349,6465400,65.15787630961555,60.448408612347166,62.974787902832034,65.5011671933169,8.023462641535168,1.0065879166504397,62.974787902832034,61.86012786865234,54.21789476394653,0.8577293965801545,0.20148399306492182,0.6562454035152326
2025-09-15,66.64876556396484,66.65375972739751,65.88923336496333,65.9142194314807,5914200,69.0358402422267,60.139876198423835,63.117699432373044,66.09552266632225,9.435778745832694,1.0928938446270493,63.117699432373044,61.99894195556641,54.285012302398684,1.024992754816033,0.2949978810406402,0.7299948737753927
2025-09-16,66.49886322021484,66.8936156605261,66.3589503837999,66.8336551948276,4658000,67.9403375444722,59.93875358897517,63.25511474609375,66.57147590321235,10.485669563419414,0.9890523559471746,63.25511474609375,62.15264701843262,54.35055740356445,1.132400694618326,0.32192465667434667,0.8104760379439794
2025-09-17,66.21403503417969,66.6237852111092,64.96980963648588,66.49386832862497,7769800,65.80361651998147,59.96464738507453,63.46573448181152,66.96682157854852,11.032999540060038,0.8924924568328468,63.46573448181152,62.29975601196289,54.41188543319702,1.1809260264079953,0.29635999077121267,0.8845660356367826
2025-09-18,67.43828582763672,68.04790169835682,66.89361696311768,67.32835322193034,4336200,70.1492009960432,60.02748447660326,63.77529354095459,67.52310260530592,11.753169154586795,0.9886844852268529,63.77529354095459,62.45476036071777,54.48362390518189,1.3031476342522197,0.3348652788923496,0.9682823553598701
2025-09-19,68.31773376464844,68.46264075659306,67.51822535310784,67.84302898109252,4208800,72.82112397235873,60.19654699231466,64.15680751800537,68.11706804369607,12.345566055727668,1.0253349141616603,64.15680751800537,62.631151275634764,54.55537069320679,1.454210009911705,0.3887421236414679,1.0654678862702371
2025-09-22,69.11224365234375,69.25215648727043,68.07788750665885,68.08787583438387,5058400,74.99838220491164,60.05489506720173,64.48585414886475,68.91681323052777,13.742421931588929,1.022052835313324,64.48585414886475,62.82912879943848,54.625204944610594,1.6193712353310161,0.44312267924862314,1.176248556082393
2025-09-23,68.17782592773438,69.16721175032542,67.90299441460412,69.1222414003617,4513000,68.08982856092585,60.21397241273664,64.78691825866699,69.35986410459734,14.116880286456887,0.8707574704919254,64.78691825866699,63.00032302856445,54.688621520996094,1.655776237496056,0.3836221451309305,1.2721540923651256
2025-09-24,67.7034683227539,68.54320524813471,67.06367239244905,68.47822347136389,5326600,64.82523713105672,60.40782461069004,65.03927993774414,69.67073526479824,14.242025223795054,0.7876189228736834,65.03927993774414,63.160131301879886,54.74290838241577,1.6275889375129964,0.2843478761182967,1.3432410613946997
2025-09-25,67.09366607666016,67.45355226465273,65.95402902367356,66.79376600464609,5032000,60.79019592611095,60.65484243926963,65.25240688323974,69.84997132720986,14.091631752976797,0.7002428911937598,65.25240688323974,63.30514511108399,54.795717296600344,1.5383116550742102,0.15605647494360841,1.3822551801306018
2025-09-26,67.63349151611328,67.68847433690416,66.50884914927444,67.24861177057706,3117400,62.986598141096295,60.811077989932436,65.4542989730835,70.09751995623456,14.187673097103911,0.7346638842882404,65.4542989730835,63.441767349243165,54.8462878036499,1.4938974471360922,0.08931381360439228,1.4045836335317
2025-09-29,68.2383041381836,68.97806677675975,67.94839540605943,68.32327620375922,4276000,65.32988099944956,61.24148232777509,65.76263446807862,70.28378660838214,13.749911866739794,0.7737874764305955,65.76263446807862,63.59358383178711,54.904495677948,1.4903226791772397,0.06859123651643184,1.4217314426608079
2025-09-30,68.57819366455078,68.66816902368126,67.61849971998615,68.14833003685281,3456600,66.60924342661707,62.016089862604666,66.13943233489991,70.26277480719514,12.468635809925049,0.7957262640730097,66.13943233489991,63.739705886840824,54.96647277832031,1.49765189522536,0.06073636205164168,1.4369155331737182
2025-10-01,69.23798370361328,69.36294396488974,67.67347879180187,67.84842620837655,4213600,69.00059931216144,62.64009523838018,66.50274868011475,70.36540212184931,11.616522680331125,0.8540616657380279,66.50274868011475,63.9119157409668,55.02162448883057,1.5389597240745871,0.08163535272069522,1.457324371353892
2025-10-02,69.79780578613281,70.1077048048019,69.15301417023147,70.102709139877,3962800,70.90461703271346,63.0522692153947,66.83759098052978,70.62291274566486,11.326924593191185,0.8910123087643771,66.83759098052978,64.08442886352539,55.08339063644409,1.5984435769172904,0.1128953644507189,1.4855482124665715
2025-10-03,69.16800689697266,70.13269646193253,68.76813253182544,69.9477577141767,3938800,65.99376190890557,63.60177549310365,67.13394775390626,70.66612001470887,10.522760478053621,0.7879331743866029,67.13394775390626,64.23894927978516,55.137768516540525,1.5765914866824886,0.07283461937273361,1.503756867309755
2025-10-06,70.21267700195312,70.59255347641752,69.81280261321874,70.37762547331742,3741600,69.73783686290591,64.0127570614233,67.45155715942383,70.89035725742436,10.196354962933821,0.9014655932071678,67.45155715942383,64.4094660949707,55.188966026306154,1.6248395555661261,0.09686615060509696,1.5279734049610292
2025-10-07,69.45791625976562,70.65253607443584,69.11802037682561,70.50757789758948,3275600,64.23516510322183,64.51311564075942,67.71418914794921,70.915262655139,9.454660972741596,0.772365990331041,67.71418914794921,64.55709251403809,55.23905797958374,1.5839152249093758,0.0447534559586773,1.5391617689506985
2025-10-08,71.03740692138672,71.11738331911178,69.63785809604354,69.65285271724586,2534200,69.6348984756024,64.95741080722526,68.05379638671874,71.15018196621223,9.09981733244722,0.9817892439539201,68.05379638671874,64.74000648498536,55.318493099212645,1.6598009419895732,0.09651133843109982,1.5632896035584734
2025-10-09,70.85247039794922,71.06240272833645,70.1127077632081,71.05240377156488,2289400,68.33400047085675,65.36228123320824,68.34767990112304,71.33307856903785,8.735918094758192,0.919506869173972,68.34767990112304,64.91632354736328,55.39967176437378,1.6855876820831526,0.09783846281974329,1.5877492192634093
2025-10-10,65.88404846191406,71.38730337732461,65.79907639751318,70.98242571475204,9907600,44.35828727721318,65.44241579085188,68.36515960693359,71.2879034230153,8.550389797628092,0.07555104019589419,68.36515960693359,65.00706359863281,55.45117059707641,1.2902406410245106,-0.23800686259111892,1.5282475036156296
2025-10-13,68.69315338134766,68.898090046917,67.63349277220951,68.16332307677858,7482400,54.15277852295105,65.6508296053677,68.46737899780274,71.28392839023778,8.227419929497884,0.5400799616991137,68.46737899780274,65.20295539855957,55.5114977645874,1.1898803529587525,-0.27069372052550156,1.460574073484254
2025-10-14,67.77845001220703,68.82811165002978,65.95402558787521,67.14864540254416,8362200,51.00440616957581,65.84128569664267,68.53135833740234,71.221430978162,7.850632778984351,0.3600579936416348,68.53135833740234,65.33727996826173,55.559616584777835,1.0247228174434895,-0.34868100483261166,1.3734038222761011
2025-10-15,68.69815826416016,69.7228339887674,67.28360711293661,69.11802293482856,6604600,53.90617355681708,66.18446168535327,68.65556449890137,71.12666731244947,7.198550712047944,0.5086183717296708,68.65556449890137,65.50688819885254,55.61285789489746,0.9570151750452567,-0.3331109177846756,1.2901260928299323
2025-10-16,68.18831634521484,70.07771493784652,67.17363960572632,69.3529469277789,8831200,52.06529948517379,66.27479508212902,68.69306602478028,71.11133696743154,7.040800717146317,0.3956383111042026,68.69306602478028,65.63601837158203,55.67145929336548,0.8523905707997699,-0.3501884176241299,1.2025789884238998
2025-10-17,69.05804443359375,69.41292732410213,67.3435855882362,67.69347281372666,7761200,54.8950148880596,66.31326118014977,68.73008155822754,71.14690193630531,7.032787749655916,0.5678500724218193,68.73008155822754,65.77424819946289,55.74196935653686,0.8300858928051866,-0.29799447649497046,1.128080369300157
2025-10-20,70.7824935913086,71.06739903262263,69.76781683849003,69.80280174705133,4817000,59.94408063918142,66.2394159632848,68.81359405517578,71.38777214706677,7.481597574534387,0.8824326573081935,68.81359405517578,65.92448097229004,55.825817317962645,0.9407139452162596,-0.1498931392671179,1.0906070844833775
2025-10-21,70.74250793457031,71.04741130057106,70.26766043065956,70.79749075883174,4708600,59.776987342198055,66.25409333986703,68.94182815551758,71.62956297116814,7.797109208034402,0.8349809230746003,68.94182815551758,66.08210891723633,55.910662994384765,1.0134782194142815,-0.0617030920552768,1.0751813114695583
2025-10-22,69.33795166015625,70.72750918090267,68.03836186823537,70.59254996069515,7780600,54.074969145276064,66.39260594654432,69.0235523223877,71.65449869823108,7.623329392132822,0.5597502367694144,69.0235523223877,66.17966552734374,55.9797032737732,0.9468932816456288,-0.10263042385914356,1.0495237055047724
2025-10-23,70.52758026123047,70.69752439993952,69.1330193606651,69.21299576487044,5162600,57.750912769399896,66.6434860932358,69.19524803161622,71.74700996999664,7.375540982856191,0.7610612317659753,69.19524803161622,66.30001525878906,56.048379249572754,0.9788339363952474,-0.05655181528761988,1.0353857516828673
2025-10-24,71.96711730957031,72.297014256266,71.54225696334377,71.73719468148765,7029000,61.741555320938154,66.69669065018492,69.41192932128907,72.12716799239321,7.823550498174571,0.9705273270217136,69.41192932128907,66.45145446777343,56.134482593536376,1.1075387274610051,0.05772238062251023,1.049816346838495
2025-10-27,74.54629516601562,74.65626080905261,73.60659153532472,73.74155075668271,4927400,67.63930650878781,66.267346669777,69.72732887268066,73.18731107558432,9.924321665100496,1.1963859943110156,69.72732887268066,66.66656967163085,56.23343193054199,1.4015006722294032,0.2813474603127266,1.1201532119166766
2025-10-28,75.67093658447266,76.09080123783137,74.81120936456529,75.08612346865819,5344800,69.82375495386567,65.80767087162032,70.08196601867675,74.35626116573319,12.197988697740987,1.1537885632026186,70.08196601867675,66.9049772644043,56.34673713684082,1.705556204534787,0.4683223940944883,1.2372338104402987
2025-10-29,76.3607177734375,76.64062753536516,75.0261431126238,76.310730618678,7443000,71.11178684340437,65.38791964748555,70.43810272216797,75.48828579685039,14.339350094655662,1.0863762722742454,70.43810272216797,67.19215881347657,56.4651379776001,1.979365093015872,0.5937050260604586,1.3856600669554133
2025-10-30,74.00147247314453,75.78590113990303,73.97148322904313,75.47600211489595,7706000,61.450532724893804,65.37712245491905,70.64828605651856,75.91944965811807,14.922268878207705,0.8180688999681649,70.64828605651856,67.44724617004394,56.57236639022827,1.983128954987464,0.47797511042564045,1.5051538445618236
2025-10-31,74.71623992919922,75.90586409925211,74.12643113606097,75.89086947752618,5028400,63.086784560358545,65.4167285413036,70.92569770812989,76.43466687495618,15.53448001173437,0.8440337117781562,70.92569770812989,67.72782188415528,56.67129217147827,2.020496576046625,0.4122741851878413,1.6082223908587838
2025-11-03,75.38603210449219,76.28074424334756,74.85619417582394,76.11579577880498,4294200,64.60299092601852,65.35698679606352,71.18436546325684,77.01174413045015,16.372636404833102,0.8605108644208829,71.18436546325684,67.98491630554199,56.777234649658205,2.0801783150645434,0.37756473936460777,1.7026135756999357
2025-11-04,72.29701232910156,74.141427104589,72.13206386015062,73.27170089383938,7876600,53.65672693784419,65.53587911728398,71.32632026672363,77.11676141616327,16.23647800078956,0.5838184895870906,71.32632026672363,68.18772567749023,56.85879974365234,1.8568142445765972,0.12336053510132916,1.733453709475268
2025-11-05,73.2467041015625,74.02646254611469,71.82216168543013,72.13706398751911,5082000,56.11846464317514,65.58859913388739,71.43678512573243,77.28497111757747,16.37303801270433,0.6547419129926698,71.43678512573243,68.39953506469726,56.942094268798826,1.7364125159908923,0.00236704521249953,1.7340454707783928
2025-11-06,70.50757598876953,72.93680375192395,70.19767698413071,72.88682422402972,7409600,48.17058396049035,65.56253681491219,71.41954040527344,77.27654399563468,16.401683788849414,0.42214752796082383,71.41954040527344,68.5530640411377,57.00430782318115,1.4037865542152872,-0.2642071332504845,1.6679936874657717
2025-11-07,70.03273010253906,70.07771396674758,67.47854202167682,69.71283213432987,9751200,46.92973567712823,66.29887071428188,71.6269744873047,76.95507826032751,14.87736655404084,0.35039289279259284,71.6269744873047,68.68180564880372,57.06287464141846,1.0893051567235403,-0.462950824593785,1.5522559813173253
2025-11-10,73.10175323486328,73.35666942351187,71.65721291191637,72.11207009585033,6672200,54.99832509538846,66.66012527948246,71.84740447998047,77.03468368047848,14.439712159521065,0.6209062310317118,71.84740447998047,68.90240882873535,57.14022979736328,1.0753252215894946,-0.3815446077822646,1.4568698293717592
2025-11-11,72.71188354492188,72.98679766819937,71.76218853029386,72.49195224629987,4370800,53.87770236681789,67.24612147878723,72.09407615661621,76.94203083444519,13.448968171247103,0.5637183543743783,72.09407615661621,69.1358017730713,57.23267677307129,1.0210171464710385,-0.3486821463205767,1.3696992927916152
2025-11-12,72.58692169189453,73.48163386237628,71.8271611205612,73.48163386237628,5287600,53.50141649655883,67.69574093644725,72.28851432800293,76.88128771955861,12.706785951406792,0.5324866195706774,72.28851432800293,69.34810707092285,57.3163401222229,0.956864094823672,-0.3302681583743545,1.2871322531980265
2025-11-13,69.60286712646484,71.86714650253988,69.0830357835053,71.74718190325571,8550000,45.355295895440534,67.98273945467423,72.35924186706544,76.73574427945664,12.096595540432782,0.18509388538248492,72.35924186706544,69.4781452178955,57.386205978393555,0.6576530594551429,-0.503583354994307,1.1612364144494498
